,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
53,"% connections, excluding cellular M2M",951,WCDMA (Family),321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40%,4.05%,6.47%,8.65%,10.36%,12.00%,13.85%,15.28%,17.12%,19.16%,21.25%,22.37%,23.04%,23.70%,25.63%,26.55%,28.28%,30.92%,33.10%,34.05%,34.75%,35.60%,36.66%,37.54%,38.38%,38.51%,40.48%,41.48%,41.06%,40.17%,39.71%,39.16%,38.58%,38.01%,37.48%,36.99%,36.49%,35.98%,35.47%,35.01%,34.53%,34.02%,33.52%,33.03%,32.55%,32.03%
53,"% connections, excluding cellular M2M",951,WCDMA (Family),2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50%,18.62%,8.70%,7.98%,10.00%,11.68%,10.01%,9.42%,10.80%,13.24%,15.10%,15.15%,16.73%,19.55%,20.21%,20.57%,21.54%,22.84%,23.63%,24.12%,25.68%,27.69%,28.92%,29.95%,31.09%,32.90%,34.33%,34.81%,34.97%,35.33%,35.75%,36.12%,36.36%,36.51%,36.64%,36.67%,36.61%,36.49%,36.33%,36.10%,35.79%,35.42%,35.02%,34.57%,34.04%
53,"% connections, excluding cellular M2M",951,WCDMA (Family),4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30%,1.86%,2.21%,3.36%,4.69%,6.33%,7.50%,8.44%,10.12%,10.64%,11.52%,12.01%,11.87%,12.46%,12.67%,12.44%,12.57%,12.60%,12.53%,12.42%,12.28%,12.14%,12.04%,11.98%,11.90%,11.81%,11.71%,11.66%,11.57%,11.47%,11.36%,11.26%,11.16%,11.03%
53,"% connections, excluding cellular M2M",624,WCDMA,,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13%,1.32%,1.53%,2.73%,3.74%,4.96%,5.55%,6.22%,7.59%,8.39%,7.33%,7.39%,7.95%,8.70%,8.59%,7.78%,7.28%,7.17%,6.43%,5.72%,5.21%,4.50%,3.22%,1.61%,0.58%,,,,,,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",624,WCDMA,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17%,7.59%,6.55%,7.44%,8.21%,8.98%,8.85%,10.27%,19.56%,16.74%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",624,WCDMA,321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44%,2.39%,3.67%,4.83%,5.73%,6.60%,7.49%,7.95%,8.52%,9.01%,9.31%,8.96%,8.34%,7.69%,7.46%,6.72%,6.13%,5.56%,4.58%,3.16%,1.65%,0.14%,,,,,,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",624,WCDMA,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10%,10.57%,4.85%,4.41%,5.50%,6.76%,5.17%,4.41%,5.37%,7.27%,8.44%,7.52%,8.22%,10.29%,9.45%,7.98%,7.15%,6.60%,4.91%,2.27%,1.54%,,,,,,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75%,1.44%,2.50%,3.14%,3.75%,4.77%,5.43%,6.77%,7.61%,8.77%,10.18%,11.18%,12.11%,12.85%,13.69%,14.99%,16.82%,19.24%,21.46%,23.44%,25.90%,27.70%,29.31%,29.83%,29.98%,30.22%,31.17%,31.45%,30.97%,30.39%,30.02%,29.67%,29.31%,28.94%,28.59%,28.28%,27.96%,27.61%,27.26%,26.95%,26.60%,26.23%,25.85%,25.48%,25.10%,24.68%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96%,1.66%,2.80%,3.82%,4.63%,5.40%,6.36%,7.33%,8.60%,10.15%,11.94%,13.41%,14.70%,16.01%,18.17%,19.84%,22.15%,25.35%,28.52%,30.89%,33.10%,35.47%,36.66%,37.54%,38.38%,38.51%,40.48%,41.48%,41.06%,40.17%,39.71%,39.16%,38.58%,38.01%,37.48%,36.99%,36.49%,35.98%,35.47%,35.01%,34.53%,34.02%,33.52%,33.03%,32.55%,32.03%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40%,8.05%,3.85%,3.57%,4.50%,4.92%,4.84%,5.01%,5.43%,5.97%,6.65%,7.62%,8.51%,9.26%,10.76%,12.58%,14.39%,16.24%,18.72%,21.85%,24.15%,27.69%,28.92%,29.95%,31.09%,32.90%,34.33%,34.81%,34.97%,35.33%,35.75%,36.12%,36.36%,36.51%,36.64%,36.67%,36.61%,36.49%,36.33%,36.10%,35.79%,35.42%,35.02%,34.57%,34.04%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30%,1.86%,2.21%,3.36%,4.69%,6.33%,7.50%,8.44%,10.12%,10.64%,11.52%,12.01%,11.87%,12.46%,12.67%,12.44%,12.57%,12.60%,12.53%,12.42%,12.28%,12.14%,12.04%,11.98%,11.90%,11.81%,11.71%,11.66%,11.57%,11.47%,11.36%,11.26%,11.16%,11.03%
53,"% connections, excluding cellular M2M",1384,LTE (Family),,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66%,1.46%,2.35%,3.30%,4.46%,5.88%,7.18%,8.86%,10.18%,11.54%,12.88%,14.20%,15.49%,16.73%,17.91%,19.09%,20.26%,21.42%,22.55%,23.68%,24.83%,25.98%,27.12%,28.27%,29.44%
53,"% connections, excluding cellular M2M",1384,LTE (Family),4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43%,0.45%,0.60%,0.86%,1.34%,1.95%,2.57%,3.34%,4.23%,5.24%,6.31%,7.43%,8.56%,9.66%,10.75%,11.86%,13.00%,14.14%,15.27%,16.43%,17.62%,18.82%,20.02%,21.25%,22.50%
53,"% connections, excluding cellular M2M",1384,LTE (Family),5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
53,"% connections, excluding cellular M2M",1384,LTE (Family),321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26%,0.34%,0.59%,0.99%,1.52%,2.31%,3.24%,4.20%,5.21%,6.41%,7.69%,9.02%,10.33%,11.58%,12.80%,14.02%,15.26%,16.48%,17.68%,18.89%,20.10%,21.32%,22.53%,23.74%,24.96%
53,"% connections, excluding cellular M2M",1384,LTE (Family),2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24%,0.47%,0.63%,0.86%,1.20%,1.60%,2.02%,2.49%,3.02%,3.58%,4.22%,4.94%,5.74%,6.58%,7.49%,8.46%,9.49%,10.54%,11.66%,12.84%,14.06%,15.33%,16.63%,18.00%
53,"% connections, excluding cellular M2M",996,LTE,,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66%,1.46%,2.35%,3.30%,4.46%,5.88%,7.18%,8.86%,10.18%,11.54%,12.88%,14.20%,15.49%,16.73%,17.91%,19.09%,20.26%,21.42%,22.55%,23.68%,24.83%,25.98%,27.12%,28.27%,29.44%
53,"% connections, excluding cellular M2M",996,LTE,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43%,0.45%,0.60%,0.86%,1.34%,1.95%,2.57%,3.34%,4.23%,5.24%,6.31%,7.43%,8.56%,9.66%,10.75%,11.86%,13.00%,14.14%,15.27%,16.43%,17.62%,18.82%,20.02%,21.25%,22.50%
53,"% connections, excluding cellular M2M",996,LTE,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
53,"% connections, excluding cellular M2M",996,LTE,321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26%,0.34%,0.59%,0.99%,1.52%,2.31%,3.24%,4.20%,5.21%,6.41%,7.69%,9.02%,10.33%,11.58%,12.80%,14.02%,15.26%,16.48%,17.68%,18.89%,20.10%,21.32%,22.53%,23.74%,24.96%
53,"% connections, excluding cellular M2M",996,LTE,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24%,0.47%,0.63%,0.86%,1.20%,1.60%,2.02%,2.49%,3.02%,3.58%,4.22%,4.94%,5.74%,6.58%,7.49%,8.46%,9.49%,10.54%,11.66%,12.84%,14.06%,15.33%,16.63%,18.00%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",0,Total,,Rwanda,,"3,617","4,266","5,031","5,935","7,000","7,000","8,000","8,000","10,500","10,500","7,500","7,500","13,500","13,500","2,000","12,000","12,000","12,000","5,000","13,000","32,200","35,800","19,000","18,000","18,000","30,000","43,000","42,000","60,000","90,000","76,000","102,000","80,000","154,000","334,308","287,692","191,000","307,625","307,410","249,615","472,945","339,117","-74,474","199,709","3,622","346,855","127,835","9,796","272,249","474,118","487,650","378,090","423,948","276,890","47,630","140,774","343,387","306,961","271,262","209,589","310,953","388,924","332,015","74,821","549,596","77,169","429,296","345,262","322,251","312,009","307,952","301,505","285,856","280,887","276,675","269,448","256,118","251,573","246,900","239,443","229,448","222,094","217,058"
36,"Net additions, excluding cellular M2M",0,Total,321,MTN,,"3,617","4,266","5,031","5,935","7,000","7,000","8,000","8,000","10,500","10,500","7,500","7,500","13,500","13,500","2,000","12,000","12,000","12,000","5,000","13,000","32,200","35,800","19,000","18,000","18,000","30,000","43,000","42,000","60,000","90,000","76,000","102,000","80,000","154,000","170,671","171,329","51,000","274,000","199,000","196,000","150,000","194,000","153,000","91,000","156,000","70,000","25,000","10,000","134,000","196,000","203,000","19,000","149,000","37,000","-81,000","-31,000","96,000","122,000","77,000","69,000","69,000","52,000","109,000","-104,000","-26,000","93,707","134,343","79,776","77,850","75,750","75,555","75,471","72,935","72,557","71,845","70,301","67,414","66,752","65,996","64,491","62,333","60,883","60,078"
36,"Net additions, excluding cellular M2M",0,Total,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,363","140,000","33,625","33,625","13,932","63,484","-28,956","-229,004","88,685",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",0,Total,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,683","259,461","174,073","1,530","20,024","243,013","276,855","102,835","-12,204","39,945","204,000","78,000","-31,000","141,000","182,000","144,000","114,000","160,102","197,157","90,136","14,963","80,372","99,806","80,290","4,168","331,546","-210,202","116,988","95,233","85,474","82,112","82,101","81,492","77,524","76,741","76,478","75,583","72,754","72,143","71,250","69,513","67,167","65,584","64,696"
36,"Net additions, excluding cellular M2M",0,Total,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98,304","74,118","206,650","390,090","133,948","57,890","-15,370","57,774","87,285","-12,196","69,017","73,130","104,039","173,625","68,485","97,583","156,592","97,500","96,182","94,939","91,300","90,595","89,693","87,654","83,879","83,136","82,550","81,124","77,863","77,132","76,252","74,501","72,015","70,347","69,425"
36,"Net additions, excluding cellular M2M",0,Total,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52,496","57,542","63,493","74,240","77,070","87,458","96,164","81,783","75,314","67,627","63,552","60,603","56,888","51,518","48,453","45,802","42,440","38,087","35,546","33,402","30,938","27,933","25,280","22,859"
36,"Net additions, excluding cellular M2M",204,Active,,Rwanda,,"3,617","4,266","5,031","5,935","7,000","7,000","8,000","8,000","10,500","10,500","7,500","7,500","13,500","13,500","2,000","12,000","12,000","12,000","5,000","13,000","32,200","35,800","19,000","18,000","18,000","30,000","43,000","42,000","60,000","90,000","76,000","102,000","80,000","154,000","334,308","287,692","191,000","307,625","307,410","249,615","472,945","339,117","-74,474","199,709","3,622","346,855","127,835","9,796","272,249","474,118","487,650","378,090","423,948","276,890","47,630","140,774","343,387","306,961","236,153","157,093","253,411","325,431","257,775","-2,249","155,462","287,680","347,514","269,948","254,625","248,457","247,348","244,617","234,338","232,434","230,873","227,007","218,033","216,025","213,499","208,506","201,514","196,814","194,199"
36,"Net additions, excluding cellular M2M",99,Prepaid,,Rwanda,,"3,364","3,968","4,678","5,520","6,992","6,993","7,992","7,993","10,665","10,665","7,665","7,665","13,295","13,295","1,795","11,795","12,020","12,036","5,158","13,038","32,001","35,607","18,982","17,982","17,983","29,982","42,982","41,982","59,982","89,720","75,866","101,779","79,942","153,662","333,986","287,449","190,485","307,510","307,118","249,380","468,429","342,016","-74,481","199,780","2,708","346,431","123,105","7,854","271,841","472,574","486,108","372,477","417,815","274,963","45,703","136,649","339,264","302,836","260,477","203,224","304,412","384,200","321,290","65,613","517,148","77,139","408,508","324,487","301,747","291,675","288,339","282,812","268,080","263,424","259,525","252,832","240,420","236,255","231,978","225,089","215,818","209,027","204,413"
36,"Net additions, excluding cellular M2M",99,Prepaid,321,MTN,,"3,364","3,968","4,678","5,520","6,992","6,993","7,992","7,993","10,665","10,665","7,665","7,665","13,295","13,295","1,795","11,795","12,020","12,036","5,158","13,038","32,001","35,607","18,982","17,982","17,983","29,982","42,982","41,982","59,982","89,720","75,866","101,779","79,942","153,662","170,349","171,086","50,885","273,885","198,998","195,998","149,857","194,139","152,998","90,884","155,786","70,015","20,747","8,848","132,961","194,897","201,898","17,829","147,486","36,441","-81,559","-31,932","95,068","121,068","70,359","64,493","66,201","52,208","104,324","-106,214","-28,944","90,089","130,081","76,024","74,027","71,738","71,289","70,981","68,360","67,750","66,804","65,077","62,124","61,222","60,221","58,532","56,256","54,625","53,568"
36,"Net additions, excluding cellular M2M",99,Prepaid,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,363","139,600","33,625","33,514","13,794","59,733","-25,356","-229,004","88,454",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",99,Prepaid,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,588","258,839","173,233","1,525","20,442","241,282","276,416","102,358","-12,994","40,576","203,559","77,560","-35,442","136,435","180,653","142,653","111,005","157,108","194,162","87,463","15,819","79,557","98,573","78,461","1,636","307,244","-200,048","106,580","84,209","74,504","71,439","72,378","72,789","69,528","69,178","69,361","68,999","66,845","66,712","66,322","65,144","63,380","62,313","61,894"
36,"Net additions, excluding cellular M2M",99,Prepaid,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98,304","74,118","206,650","390,090","133,894","57,869","-15,391","57,576","87,088","-12,394","68,950","72,778","103,966","173,310","68,405","97,551","156,391","96,386","94,705","93,183","89,406","88,615","87,757","85,790","82,039","81,270","80,664","79,248","76,047","75,323","74,463","72,758","70,345","68,738","67,868"
36,"Net additions, excluding cellular M2M",99,Prepaid,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,134","54,688","60,109","70,100","72,640","82,457","90,712","77,142","71,071","63,810","59,883","56,915","53,252","48,153","45,226","42,696","39,508","35,404","32,998","30,972","28,655","25,837","23,351","21,083"
36,"Net additions, excluding cellular M2M",822,Contract,,Rwanda,,253,298,353,415,8,7,8,7,-165,-165,-165,-165,205,205,205,205,-20,-36,-158,-38,199,193,18,18,17,18,18,18,18,280,134,221,58,338,322,243,515,115,292,235,"4,516","-2,899",7,-71,914,424,"4,730","1,942",408,"1,544","1,542","5,613","6,133","1,927","1,927","4,125","4,123","4,125","10,785","6,365","6,541","4,724","10,725","9,208","32,448",30,"20,788","20,775","20,504","20,334","19,613","18,693","17,776","17,463","17,150","16,616","15,698","15,318","14,922","14,354","13,630","13,067","12,645"
36,"Net additions, excluding cellular M2M",822,Contract,321,MTN,,253,298,353,415,8,7,8,7,-165,-165,-165,-165,205,205,205,205,-20,-36,-158,-38,199,193,18,18,17,18,18,18,18,280,134,221,58,338,322,243,115,115,2,2,143,-139,2,116,214,-15,"4,253","1,152","1,039","1,103","1,102","1,171","1,514",559,559,932,932,932,"6,641","4,507","2,799",-208,"4,676","2,214","2,944","3,618","4,262","3,752","3,823","4,012","4,266","4,490","4,575","4,807","5,041","5,224","5,290","5,530","5,775","5,959","6,077","6,258","6,510"
36,"Net additions, excluding cellular M2M",822,Contract,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,138,"3,751","-3,600",0,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",822,Contract,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,622,840,5,-418,"1,731",439,477,790,-631,441,440,"4,442","4,565","1,347","1,347","2,995","2,994","2,995","2,673",-856,815,"1,233","1,829","2,532","24,302","-10,154","10,408","11,024","10,970","10,673","9,723","8,703","7,996","7,563","7,117","6,584","5,909","5,431","4,928","4,369","3,787","3,271","2,802"
36,"Net additions, excluding cellular M2M",822,Contract,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,21,198,197,198,67,352,73,315,80,32,201,"1,114","1,477","1,756","1,894","1,980","1,936","1,864","1,840","1,866","1,886","1,876","1,816","1,809","1,789","1,743","1,670","1,609","1,557"
36,"Net additions, excluding cellular M2M",822,Contract,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,362","2,854","3,384","4,140","4,430","5,001","5,452","4,641","4,243","3,817","3,669","3,688","3,636","3,365","3,227","3,106","2,932","2,683","2,548","2,430","2,283","2,096","1,929","1,776"
36,"Net additions, excluding cellular M2M",796,2G,,Rwanda,,"3,617","4,266","5,031","5,935","7,000","7,000","8,000","8,000","10,500","10,500","7,500","7,500","13,500","13,500","2,000","12,000","12,000","12,000","5,000","13,000","32,200","35,800","19,000","18,000","18,000","30,000","43,000","42,000","60,000","90,000","76,000","102,000","80,000","154,000","319,308","281,442","184,750","261,590","255,849","175,741","399,070","265,243","-148,348","122,180","-6,501","262,211","38,356","-80,062","181,704","374,804","377,892","260,539","300,862","146,160","-86,525","6,618","206,051","163,676","88,232","7,929","102,449","170,537","99,636","-159,953","196,745","-65,755","185,345","102,988","84,393","75,236","71,239","65,695","52,840","48,509","44,576","38,435","27,424","23,508","19,155","12,474","4,000","-2,020","-5,854"
36,"Net additions, excluding cellular M2M",796,2G,321,MTN,,"3,617","4,266","5,031","5,935","7,000","7,000","8,000","8,000","10,500","10,500","7,500","7,500","13,500","13,500","2,000","12,000","12,000","12,000","5,000","13,000","32,200","35,800","19,000","18,000","18,000","30,000","43,000","42,000","60,000","90,000","76,000","102,000","80,000","154,000","170,671","171,329","51,000","234,215","163,785","138,340","92,340","136,340","95,340","31,240","94,496","6,637","-38,326","-52,407","71,428","130,589","133,717","-52,217","77,507","-35,689","-151,718","-98,374","29,669","54,283","7,992",-426,-700,"-17,774","38,793","-173,161","-91,561","29,474","68,341","12,162","9,628","6,990","6,309","5,757","2,793","2,048",995,-853,"-3,970","-4,799","-5,694","-7,303","-9,505","-10,941","-11,694"
36,"Net additions, excluding cellular M2M",796,2G,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110,113","133,750","27,375","27,375","8,932","58,484","-33,956","-234,004","82,481",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",796,2G,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,469","248,246","162,859","-9,684","8,459","228,190","255,574","76,682","-39,655","11,972","172,493","42,405","-67,336","102,888","138,798","95,567","62,791","105,989","138,848","29,216","-45,508","20,066","38,398","17,988","-57,107","161,592","-160,599","54,813","31,731","21,119","17,092","16,458","15,263","10,842","9,660","9,020","7,785","4,721","3,901","2,836",991,"-1,381","-2,937","-3,774"
36,"Net additions, excluding cellular M2M",796,2G,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98,304","71,722","201,770","380,092","120,467","43,051","-30,374","42,201","70,393","-29,455","51,024","53,863","83,083","149,913","42,855","70,315","126,714","65,370","62,191","59,095","53,646","51,154","48,472","44,675","39,205","36,801","34,561","31,503","26,673","24,406","22,013","18,786","14,886","11,858","9,614"
36,"Net additions, excluding cellular M2M",755,3G,,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,250","6,250","46,035","51,561","73,874","73,875","73,874","73,874","77,529","10,123","84,644","89,479","89,858","90,545","99,314","109,758","117,551","123,086","130,730","134,155","134,156","137,336","143,285","133,143","138,789","132,608","128,808","120,042","106,466","198,366","-21,880","76,078","67,166","60,001","52,793","48,973","47,018","46,006","40,437","34,599","30,202","29,228","22,854","16,180","11,197","8,128","2,921","-4,646"
36,"Net additions, excluding cellular M2M",755,3G,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,250","6,250","6,250","6,250","5,000","5,000","5,000","5,000","6,204",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",755,3G,321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,215","57,660","57,660","57,660","57,660","59,760","61,504","63,363","63,326","62,407","62,572","65,411","69,283","71,217","71,493","72,689","70,718","67,374","66,331","67,717","59,167","65,875","59,849","53,401","47,099","39,150","29,176","21,835","17,606","12,104","7,272","3,699","3,285","4,136","4,743","3,129","1,450",464,986,-884,"-2,821","-4,006","-4,405","-5,679","-7,864"
36,"Net additions, excluding cellular M2M",755,3G,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,214","11,215","11,214","11,214","11,565","14,823","21,281","26,153","27,451","27,973","31,507","35,595","36,336","38,112","43,202","48,433","51,209","54,113","58,309","60,920","54,317","54,226","56,633","55,575","51,563","153,596","-58,374","45,701","44,626","43,650","41,197","37,956","34,810","32,649","29,356","25,931","22,864","20,781","17,150","13,373","10,075","7,385","4,025",-121
36,"Net additions, excluding cellular M2M",755,3G,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,880","9,998","13,481","14,839","15,004","15,573","16,892","17,259","13,056","18,597","18,533","18,774","17,368","15,753","15,594","14,659","12,771","10,436","9,079","7,897","7,732","8,072","8,614","7,952","7,218","6,874","7,461","6,588","5,628","5,128","5,148","4,575","3,339"
36,"Net additions, excluding cellular M2M",799,4G,,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,871","75,896","89,579","112,337","128,308","154,485","164,804","167,873","175,108","177,857","183,980","187,740","188,792","187,010","191,941","197,500","200,811","199,466","205,211","211,565","215,772","217,320","221,193","227,558"
36,"Net additions, excluding cellular M2M",799,4G,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,"2,423","4,938","8,262","11,515","14,284","17,471","21,220","25,408","28,575","31,544","33,489","34,907","36,060","38,383","40,771","42,747","43,729","46,138","48,611","50,587","51,981","53,914","56,472"
