,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
36,"Net additions, excluding cellular M2M",822,Contract,483,Moov (Maroc Telecom),,239,240,239,239,239,239,239,239,239,239,239,239,240,239,239,239,239,239,239,239,239,239,239,240,239,239,239,239,239,239,239,239,239,239,240,239,239,239,239,239,239,239,239,239,239,240,239,239,239,239,239,"1,453","1,453","1,453","1,453","1,233",696,"1,139","1,233",681,"1,642","2,017","1,322","1,690",797,"1,573","1,550","1,530","1,445","1,418","1,402","1,387","1,352","1,368","1,387","1,390","1,361","1,376","1,392","1,393","1,377","1,375","1,388"
36,"Net additions, excluding cellular M2M",822,Contract,526,Togocel (Togo Telecom),,72,71,70,69,68,67,66,65,64,63,62,60,60,59,58,56,56,55,53,53,51,51,49,49,47,47,45,45,43,42,42,40,39,38,37,37,35,34,33,32,31,30,29,28,27,26,25,24,22,22,21,20,20,19,20,673,859,"1,123","1,127","1,074","1,060","1,075","1,108","1,130","1,124","1,127","1,141","1,136","1,097","1,093","1,088","1,072","1,036","1,037","1,041","1,033",998,999,"1,002",992,972,960,958
36,"Net additions, excluding cellular M2M",796,2G,,Togo,,"9,512","9,935","9,475","11,659","11,200","11,622","-8,696","20,872","20,870","20,872","20,870","-4,869","10,215","10,214","62,915","24,207","21,548","21,549","21,548","25,293","25,292","25,293","25,292","68,592","68,591","68,591","68,591","120,580","120,580","120,579","120,580","89,806","89,806","89,805","89,806","61,962","61,962","61,962","61,962","61,738","61,739","61,738","61,738","119,955","119,955","111,035","102,119","134,509","134,510","134,509","134,509","137,111","137,112","137,110","137,112","133,715","63,877","140,957","133,938","41,945","93,732","97,983","27,072","40,830","-36,876","6,181","-6,770","-17,530","-23,493","-25,016","-24,279","-24,173","-26,187","-25,849","-24,889","-24,547","-25,470","-24,782","-23,940","-23,592","-23,867","-23,816","-23,514"
36,"Net additions, excluding cellular M2M",796,2G,483,Moov (Maroc Telecom),,"4,860","4,490","3,243","4,627","3,380","3,010",-250,239,238,239,238,915,915,914,915,"5,387","2,728","2,729","2,728",119,119,119,119,"11,873","11,873","11,872","11,873","56,934","56,934","56,934","56,934","37,767","37,767","37,767","37,767","25,205","25,205","25,205","25,205","61,450","61,450","61,450","61,450","95,730","95,730","95,729","95,730","85,402","85,402","85,401","85,402","34,004","34,004","34,003","34,004","78,883","28,702","62,298","63,000","9,000","79,272","97,728","34,760","55,469","-12,498","39,100","33,618","30,326","25,634","23,590","23,236","22,768","21,009","20,272","19,808","19,130","17,923","17,401","16,930","16,277","15,420","14,745","14,220"
36,"Net additions, excluding cellular M2M",796,2G,526,Togocel (Togo Telecom),,"4,652","5,445","6,232","7,032","7,820","8,612","-8,446","20,633","20,632","20,633","20,632","-5,784","9,300","9,300","62,000","18,820","18,820","18,820","18,820","25,174","25,173","25,174","25,173","56,719","56,718","56,719","56,718","63,646","63,646","63,645","63,646","52,039","52,039","52,038","52,039","36,757","36,757","36,757","36,757",288,289,288,288,"24,225","24,225","15,306","6,389","49,107","49,108","49,108","49,107","103,107","103,108","103,107","103,108","54,832","35,175","78,659","70,938","32,945","14,460",255,"-7,688","-14,639","-24,378","-32,919","-40,388","-47,856","-49,127","-48,606","-47,515","-46,941","-47,196","-46,121","-44,697","-43,677","-43,393","-42,183","-40,870","-39,869","-39,287","-38,561","-37,734"
36,"Net additions, excluding cellular M2M",755,3G,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,836","12,549","12,549","12,548","12,549","13,268","13,267","13,268","13,267","13,390","17,772","27,356","21,911","43,272","47,679","52,315","57,383","62,794","68,342","74,145","80,209","85,602","83,711","81,927","80,241","78,560","76,791","75,212","73,777","72,377","70,894","69,674","68,613","67,609","66,587","65,724","65,056"
36,"Net additions, excluding cellular M2M",755,3G,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,836","12,549","12,549","12,548","12,549","13,268","13,267","13,268","13,267","13,390","17,772","27,356","21,911","43,272","47,679","52,315","57,383","62,794","68,342","74,145","80,209","85,602","83,711","81,927","80,241","78,560","76,791","75,212","73,777","72,377","70,894","69,674","68,613","67,609","66,587","65,724","65,056"
36,"Net additions, excluding cellular M2M",1292,Mobile broadband capable,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,836","12,549","12,549","12,548","12,549","13,268","13,267","13,268","13,267","13,390","17,772","27,356","21,911","43,272","47,679","52,315","57,383","62,794","68,342","74,145","80,209","85,602","83,711","81,927","80,241","78,560","76,791","75,212","73,777","72,377","70,894","69,674","68,613","67,609","66,587","65,724","65,056"
36,"Net additions, excluding cellular M2M",1292,Mobile broadband capable,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,836","12,549","12,549","12,548","12,549","13,268","13,267","13,268","13,267","13,390","17,772","27,356","21,911","43,272","47,679","52,315","57,383","62,794","68,342","74,145","80,209","85,602","83,711","81,927","80,241","78,560","76,791","75,212","73,777","72,377","70,894","69,674","68,613","67,609","66,587","65,724","65,056"
36,"Net additions, excluding cellular M2M",1120,GSM (Family),,Togo,,"9,512","9,935","9,475","11,659","11,200","11,622","-8,696","20,872","20,870","20,872","20,870","-4,869","10,215","10,214","62,915","24,207","21,548","21,549","21,548","25,293","25,292","25,293","25,292","68,592","68,591","68,591","68,591","120,580","120,580","120,579","120,580","89,806","89,806","89,805","89,806","61,962","61,962","61,962","61,962","61,738","61,739","61,738","61,738","119,955","119,955","119,953","119,955","147,058","147,059","147,057","147,058","150,379","150,379","150,378","150,379","147,105","81,649","168,313","155,849","85,217","141,411","150,298","84,455","103,624","31,466","80,326","73,439","68,072","60,218","56,911","55,962","54,387","50,604","49,363","48,888","47,830","45,424","44,892","44,673","44,017","42,720","41,908","41,542"
36,"Net additions, excluding cellular M2M",1120,GSM (Family),483,Moov (Maroc Telecom),,"4,860","4,490","3,243","4,627","3,380","3,010",-250,239,238,239,238,915,915,914,915,"5,387","2,728","2,729","2,728",119,119,119,119,"11,873","11,873","11,872","11,873","56,934","56,934","56,934","56,934","37,767","37,767","37,767","37,767","25,205","25,205","25,205","25,205","61,450","61,450","61,450","61,450","95,730","95,730","95,729","95,730","85,402","85,402","85,401","85,402","34,004","34,004","34,003","34,004","78,883","28,702","62,298","63,000","9,000","79,272","97,728","34,760","55,469","-12,498","39,100","33,618","30,326","25,634","23,590","23,236","22,768","21,009","20,272","19,808","19,130","17,923","17,401","16,930","16,277","15,420","14,745","14,220"
36,"Net additions, excluding cellular M2M",1120,GSM (Family),526,Togocel (Togo Telecom),,"4,652","5,445","6,232","7,032","7,820","8,612","-8,446","20,633","20,632","20,633","20,632","-5,784","9,300","9,300","62,000","18,820","18,820","18,820","18,820","25,174","25,173","25,174","25,173","56,719","56,718","56,719","56,718","63,646","63,646","63,645","63,646","52,039","52,039","52,038","52,039","36,757","36,757","36,757","36,757",288,289,288,288,"24,225","24,225","24,224","24,225","61,656","61,657","61,656","61,656","116,375","116,375","116,375","116,375","68,222","52,947","106,015","92,849","76,217","62,139","52,570","49,695","48,155","43,964","41,226","39,821","37,746","34,584","33,321","32,726","31,619","29,595","29,091","29,080","28,700","27,501","27,491","27,743","27,740","27,300","27,163","27,322"
36,"Net additions, excluding cellular M2M",603,GSM,,Togo,,"9,512","9,935","9,475","11,659","11,200","11,622","-8,696","20,872","20,870","20,872","20,870","-4,869","10,215","10,214","62,915","24,207","21,548","21,549","21,548","25,293","25,292","25,293","25,292","68,592","68,591","68,591","68,591","120,580","120,580","120,579","120,580","89,806","89,806","89,805","89,806","61,962","61,962","61,962","61,962","61,738","61,739","61,738","61,738","119,955","119,955","111,035","102,119","134,509","134,510","134,509","134,509","137,111","137,112","137,110","137,112","133,715","63,877","140,957","133,938","41,945","93,732","97,983","27,072","40,830","-36,876","6,181","-6,770","-17,530","-23,493","-25,016","-24,279","-24,173","-26,187","-25,849","-24,889","-24,547","-25,470","-24,782","-23,940","-23,592","-23,867","-23,816","-23,514"
36,"Net additions, excluding cellular M2M",603,GSM,483,Moov (Maroc Telecom),,"4,860","4,490","3,243","4,627","3,380","3,010",-250,239,238,239,238,915,915,914,915,"5,387","2,728","2,729","2,728",119,119,119,119,"11,873","11,873","11,872","11,873","56,934","56,934","56,934","56,934","37,767","37,767","37,767","37,767","25,205","25,205","25,205","25,205","61,450","61,450","61,450","61,450","95,730","95,730","95,729","95,730","85,402","85,402","85,401","85,402","34,004","34,004","34,003","34,004","78,883","28,702","62,298","63,000","9,000","79,272","97,728","34,760","55,469","-12,498","39,100","33,618","30,326","25,634","23,590","23,236","22,768","21,009","20,272","19,808","19,130","17,923","17,401","16,930","16,277","15,420","14,745","14,220"
36,"Net additions, excluding cellular M2M",603,GSM,526,Togocel (Togo Telecom),,"4,652","5,445","6,232","7,032","7,820","8,612","-8,446","20,633","20,632","20,633","20,632","-5,784","9,300","9,300","62,000","18,820","18,820","18,820","18,820","25,174","25,173","25,174","25,173","56,719","56,718","56,719","56,718","63,646","63,646","63,645","63,646","52,039","52,039","52,038","52,039","36,757","36,757","36,757","36,757",288,289,288,288,"24,225","24,225","15,306","6,389","49,107","49,108","49,108","49,107","103,107","103,108","103,107","103,108","54,832","35,175","78,659","70,938","32,945","14,460",255,"-7,688","-14,639","-24,378","-32,919","-40,388","-47,856","-49,127","-48,606","-47,515","-46,941","-47,196","-46,121","-44,697","-43,677","-43,393","-42,183","-40,870","-39,869","-39,287","-38,561","-37,734"
36,"Net additions, excluding cellular M2M",951,WCDMA (Family),,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,836","12,549","12,549","12,548","12,549","13,268","13,267","13,268","13,267","13,390","17,772","27,356","21,911","43,272","47,679","52,315","57,383","62,794","68,342","74,145","80,209","85,602","83,711","81,927","80,241","78,560","76,791","75,212","73,777","72,377","70,894","69,674","68,613","67,609","66,587","65,724","65,056"
36,"Net additions, excluding cellular M2M",951,WCDMA (Family),526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,836","12,549","12,549","12,548","12,549","13,268","13,267","13,268","13,267","13,390","17,772","27,356","21,911","43,272","47,679","52,315","57,383","62,794","68,342","74,145","80,209","85,602","83,711","81,927","80,241","78,560","76,791","75,212","73,777","72,377","70,894","69,674","68,613","67,609","66,587","65,724","65,056"
36,"Net additions, excluding cellular M2M",624,WCDMA,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,836","12,549","12,549","12,548","12,549","13,268","13,267","13,268","13,267","13,390","17,772","27,356","21,911","43,272","47,679","52,315","57,383","62,794","68,342","74,145","80,209","85,602","83,711","81,927","80,241","78,560","76,791","75,212","73,777","72,377","70,894","69,674","68,613","67,609","66,587","65,724","65,056"
36,"Net additions, excluding cellular M2M",624,WCDMA,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,836","12,549","12,549","12,548","12,549","13,268","13,267","13,268","13,267","13,390","17,772","27,356","21,911","43,272","47,679","52,315","57,383","62,794","68,342","74,145","80,209","85,602","83,711","81,927","80,241","78,560","76,791","75,212","73,777","72,377","70,894","69,674","68,613","67,609","66,587","65,724","65,056"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,Adoption,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,Adoption,1432,Smartphones,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14%,0.26%,0.38%,0.50%,0.60%,0.70%,0.79%,0.90%,1.01%,1.11%,1.21%,1.33%,1.48%,1.66%,1.90%,2.20%,2.55%,2.93%,3.35%,3.82%,4.34%,4.92%,5.57%,6.30%,7.12%,7.99%,8.94%,9.97%,11.05%,12.15%,13.30%,14.50%,15.74%,17.01%,18.34%,19.72%,21.14%,22.57%,24.02%,25.50%,27.00%,28.50%,30.04%,31.63%,33.22%,34.80%,36.39%,38.00%,39.61%,41.19%,42.80%,44.43%,46.07%,47.70%,49.34%,51.00%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Market share,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Market share,0,Total,483,Moov (Maroc Telecom),43.20%,45.26%,45.24%,43.37%,42.74%,40.95%,39.01%,42.86%,34.37%,28.75%,24.76%,21.77%,23.00%,22.16%,21.42%,16.26%,16.80%,16.49%,16.23%,16.00%,14.90%,13.95%,13.11%,12.37%,13.05%,13.56%,13.96%,14.29%,19.08%,22.65%,25.42%,27.63%,28.64%,29.52%,30.29%,30.97%,31.35%,31.69%,32.01%,32.31%,34.54%,36.63%,38.59%,40.43%,42.61%,44.57%,46.33%,47.92%,48.48%,48.98%,49.43%,49.84%,48.58%,47.44%,46.39%,45.43%,45.74%,45.52%,45.17%,45.00%,44.32%,44.69%,45.35%,45.28%,45.45%,44.90%,44.96%,44.98%,44.97%,44.94%,44.90%,44.87%,44.84%,44.81%,44.77%,44.73%,44.69%,44.65%,44.60%,44.55%,44.49%,44.43%,44.36%,44.29%
41,Market share,0,Total,526,Togocel (Togo Telecom),56.80%,54.74%,54.76%,56.63%,57.26%,59.05%,60.99%,57.14%,65.63%,71.25%,75.24%,78.23%,77.00%,77.84%,78.58%,83.74%,83.20%,83.51%,83.77%,84.00%,85.10%,86.05%,86.89%,87.63%,86.95%,86.44%,86.04%,85.71%,80.92%,77.35%,74.58%,72.37%,71.36%,70.48%,69.71%,69.03%,68.65%,68.31%,67.99%,67.69%,65.46%,63.37%,61.41%,59.57%,57.39%,55.43%,53.67%,52.08%,51.52%,51.02%,50.57%,50.16%,51.42%,52.56%,53.61%,54.57%,54.26%,54.48%,54.83%,55.00%,55.68%,55.31%,54.65%,54.72%,54.55%,55.10%,55.04%,55.02%,55.03%,55.06%,55.10%,55.13%,55.16%,55.19%,55.23%,55.27%,55.31%,55.35%,55.40%,55.45%,55.51%,55.57%,55.64%,55.71%
41,Market share,99,Prepaid,483,Moov (Maroc Telecom),42.94%,44.87%,44.72%,42.67%,41.96%,40.07%,38.05%,41.81%,33.08%,27.37%,23.34%,20.34%,21.45%,20.57%,19.79%,14.86%,15.47%,15.19%,14.94%,14.73%,13.65%,12.71%,11.88%,11.15%,11.97%,12.58%,13.07%,13.45%,18.40%,22.08%,24.93%,27.19%,28.23%,29.13%,29.92%,30.62%,31.00%,31.35%,31.68%,31.98%,34.23%,36.34%,38.31%,40.17%,42.37%,44.35%,46.12%,47.73%,48.30%,48.80%,49.26%,49.68%,48.40%,47.24%,46.17%,45.19%,45.50%,45.29%,44.94%,44.77%,44.10%,44.47%,45.13%,45.05%,45.23%,44.67%,44.73%,44.74%,44.73%,44.70%,44.66%,44.62%,44.58%,44.55%,44.51%,44.47%,44.42%,44.38%,44.33%,44.27%,44.20%,44.14%,44.07%,43.99%
41,Market share,99,Prepaid,526,Togocel (Togo Telecom),57.06%,55.13%,55.28%,57.33%,58.04%,59.93%,61.95%,58.19%,66.92%,72.63%,76.66%,79.66%,78.55%,79.43%,80.21%,85.14%,84.53%,84.81%,85.06%,85.27%,86.35%,87.29%,88.12%,88.85%,88.03%,87.42%,86.93%,86.55%,81.60%,77.92%,75.07%,72.81%,71.77%,70.87%,70.08%,69.38%,69.00%,68.65%,68.32%,68.02%,65.77%,63.66%,61.69%,59.83%,57.63%,55.65%,53.88%,52.27%,51.70%,51.20%,50.74%,50.32%,51.60%,52.76%,53.83%,54.81%,54.50%,54.71%,55.06%,55.23%,55.90%,55.53%,54.87%,54.95%,54.77%,55.33%,55.27%,55.26%,55.27%,55.30%,55.34%,55.38%,55.42%,55.45%,55.49%,55.53%,55.58%,55.62%,55.67%,55.73%,55.80%,55.86%,55.93%,56.01%
41,Market share,822,Contract,483,Moov (Maroc Telecom),47.47%,52.40%,55.96%,58.63%,60.73%,62.43%,63.84%,65.04%,66.07%,66.97%,67.77%,68.48%,69.14%,69.73%,70.27%,70.76%,71.23%,71.67%,72.07%,72.46%,72.82%,73.18%,73.51%,73.83%,74.14%,74.43%,74.72%,74.99%,75.26%,75.52%,75.78%,76.02%,76.27%,76.51%,76.74%,76.97%,77.19%,77.41%,77.63%,77.85%,78.06%,78.27%,78.48%,78.68%,78.89%,79.09%,79.29%,79.48%,79.68%,79.88%,80.07%,80.26%,81.80%,83.10%,84.22%,85.19%,83.55%,81.18%,78.67%,76.60%,74.51%,73.44%,72.76%,71.65%,70.88%,69.62%,68.97%,68.36%,67.81%,67.31%,66.84%,66.40%,66.01%,65.67%,65.36%,65.07%,64.81%,64.59%,64.38%,64.20%,64.03%,63.88%,63.74%,63.62%
41,Market share,822,Contract,526,Togocel (Togo Telecom),52.53%,47.60%,44.04%,41.37%,39.27%,37.57%,36.16%,34.96%,33.93%,33.03%,32.23%,31.52%,30.86%,30.27%,29.73%,29.24%,28.77%,28.33%,27.93%,27.54%,27.18%,26.82%,26.49%,26.17%,25.86%,25.57%,25.28%,25.01%,24.74%,24.48%,24.22%,23.98%,23.73%,23.49%,23.26%,23.03%,22.81%,22.59%,22.37%,22.15%,21.94%,21.73%,21.52%,21.32%,21.11%,20.91%,20.71%,20.52%,20.32%,20.12%,19.93%,19.74%,18.20%,16.90%,15.78%,14.81%,16.45%,18.82%,21.33%,23.40%,25.49%,26.56%,27.24%,28.35%,29.12%,30.38%,31.03%,31.64%,32.19%,32.69%,33.16%,33.60%,33.99%,34.33%,34.64%,34.93%,35.19%,35.41%,35.62%,35.80%,35.97%,36.12%,36.26%,36.38%
41,Market share,796,2G,483,Moov (Maroc Telecom),43.20%,45.26%,45.24%,43.37%,42.74%,40.95%,39.01%,42.86%,34.37%,28.75%,24.76%,21.77%,23.00%,22.16%,21.42%,16.26%,16.80%,16.49%,16.23%,16.00%,14.90%,13.95%,13.11%,12.37%,13.05%,13.56%,13.96%,14.29%,19.08%,22.65%,25.42%,27.63%,28.64%,29.52%,30.29%,30.97%,31.35%,31.69%,32.01%,32.31%,34.54%,36.63%,38.59%,40.43%,42.61%,44.57%,46.50%,48.43%,49.20%,49.89%,50.53%,51.10%,49.96%,48.92%,47.96%,47.08%,47.50%,47.46%,47.34%,47.33%,47.07%,47.91%,49.09%,49.59%,50.40%,50.54%,51.37%,52.23%,53.14%,54.04%,54.91%,55.77%,56.63%,57.49%,58.34%,59.17%,59.99%,60.80%,61.60%,62.39%,63.16%,63.93%,64.69%,65.43%
41,Market share,796,2G,526,Togocel (Togo Telecom),56.80%,54.74%,54.76%,56.63%,57.26%,59.05%,60.99%,57.14%,65.63%,71.25%,75.24%,78.23%,77.00%,77.84%,78.58%,83.74%,83.20%,83.51%,83.77%,84.00%,85.10%,86.05%,86.89%,87.63%,86.95%,86.44%,86.04%,85.71%,80.92%,77.35%,74.58%,72.37%,71.36%,70.48%,69.71%,69.03%,68.65%,68.31%,67.99%,67.69%,65.46%,63.37%,61.41%,59.57%,57.39%,55.43%,53.50%,51.57%,50.80%,50.11%,49.47%,48.90%,50.04%,51.08%,52.04%,52.93%,52.50%,52.54%,52.66%,52.67%,52.93%,52.09%,50.91%,50.41%,49.60%,49.46%,48.63%,47.77%,46.86%,45.96%,45.09%,44.23%,43.37%,42.51%,41.66%,40.83%,40.01%,39.20%,38.40%,37.61%,36.84%,36.07%,35.31%,34.57%
41,Market share,755,3G,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
41,Market share,1292,Mobile broadband capable,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
41,Market share,1120,GSM (Family),483,Moov (Maroc Telecom),43.20%,45.26%,45.24%,43.37%,42.74%,40.95%,39.01%,42.86%,34.37%,28.75%,24.76%,21.77%,23.00%,22.16%,21.42%,16.26%,16.80%,16.49%,16.23%,16.00%,14.90%,13.95%,13.11%,12.37%,13.05%,13.56%,13.96%,14.29%,19.08%,22.65%,25.42%,27.63%,28.64%,29.52%,30.29%,30.97%,31.35%,31.69%,32.01%,32.31%,34.54%,36.63%,38.59%,40.43%,42.61%,44.57%,46.33%,47.92%,48.48%,48.98%,49.43%,49.84%,48.58%,47.44%,46.39%,45.43%,45.74%,45.52%,45.17%,45.00%,44.32%,44.69%,45.35%,45.28%,45.45%,44.90%,44.96%,44.98%,44.97%,44.94%,44.90%,44.87%,44.84%,44.81%,44.77%,44.73%,44.69%,44.65%,44.60%,44.55%,44.49%,44.43%,44.36%,44.29%
41,Market share,1120,GSM (Family),526,Togocel (Togo Telecom),56.80%,54.74%,54.76%,56.63%,57.26%,59.05%,60.99%,57.14%,65.63%,71.25%,75.24%,78.23%,77.00%,77.84%,78.58%,83.74%,83.20%,83.51%,83.77%,84.00%,85.10%,86.05%,86.89%,87.63%,86.95%,86.44%,86.04%,85.71%,80.92%,77.35%,74.58%,72.37%,71.36%,70.48%,69.71%,69.03%,68.65%,68.31%,67.99%,67.69%,65.46%,63.37%,61.41%,59.57%,57.39%,55.43%,53.67%,52.08%,51.52%,51.02%,50.57%,50.16%,51.42%,52.56%,53.61%,54.57%,54.26%,54.48%,54.83%,55.00%,55.68%,55.31%,54.65%,54.72%,54.55%,55.10%,55.04%,55.02%,55.03%,55.06%,55.10%,55.13%,55.16%,55.19%,55.23%,55.27%,55.31%,55.35%,55.40%,55.45%,55.51%,55.57%,55.64%,55.71%
41,Market share,603,GSM,483,Moov (Maroc Telecom),43.20%,45.26%,45.24%,43.37%,42.74%,40.95%,39.01%,42.86%,34.37%,28.75%,24.76%,21.77%,23.00%,22.16%,21.42%,16.26%,16.80%,16.49%,16.23%,16.00%,14.90%,13.95%,13.11%,12.37%,13.05%,13.56%,13.96%,14.29%,19.08%,22.65%,25.42%,27.63%,28.64%,29.52%,30.29%,30.97%,31.35%,31.69%,32.01%,32.31%,34.54%,36.63%,38.59%,40.43%,42.61%,44.57%,46.50%,48.43%,49.20%,49.89%,50.53%,51.10%,49.96%,48.92%,47.96%,47.08%,47.50%,47.46%,47.34%,47.33%,47.07%,47.91%,49.09%,49.59%,50.40%,50.54%,51.37%,52.23%,53.14%,54.04%,54.91%,55.77%,56.63%,57.49%,58.34%,59.17%,59.99%,60.80%,61.60%,62.39%,63.16%,63.93%,64.69%,65.43%
41,Market share,603,GSM,526,Togocel (Togo Telecom),56.80%,54.74%,54.76%,56.63%,57.26%,59.05%,60.99%,57.14%,65.63%,71.25%,75.24%,78.23%,77.00%,77.84%,78.58%,83.74%,83.20%,83.51%,83.77%,84.00%,85.10%,86.05%,86.89%,87.63%,86.95%,86.44%,86.04%,85.71%,80.92%,77.35%,74.58%,72.37%,71.36%,70.48%,69.71%,69.03%,68.65%,68.31%,67.99%,67.69%,65.46%,63.37%,61.41%,59.57%,57.39%,55.43%,53.50%,51.57%,50.80%,50.11%,49.47%,48.90%,50.04%,51.08%,52.04%,52.93%,52.50%,52.54%,52.66%,52.67%,52.93%,52.09%,50.91%,50.41%,49.60%,49.46%,48.63%,47.77%,46.86%,45.96%,45.09%,44.23%,43.37%,42.51%,41.66%,40.83%,40.01%,39.20%,38.40%,37.61%,36.84%,36.07%,35.31%,34.57%
41,Market share,951,WCDMA (Family),526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
41,Market share,624,WCDMA,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
