,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
61,"Growth rate, excluding cellular M2M, annual",796,2G,,C?te d'Ivoire,,,,,62.41%,58.89%,55.42%,51.61%,47.95%,46.15%,44.97%,43.21%,42.40%,43.41%,27.05%,26.63%,27.66%,21.20%,33.97%,30.68%,25.05%,33.97%,33.96%,45.29%,42.30%,37.60%,65.16%,73.09%,95.81%,115.26%,89.80%,83.83%,70.85%,55.63%,48.90%,39.92%,39.65%,32.42%,25.31%,20.31%,14.80%,17.60%,22.97%,26.05%,25.22%,18.75%,14.85%,10.88%,12.08%,12.88%,9.29%,2.35%,-1.07%,-3.66%,-5.24%,-1.76%,-0.22%,0.00%,-1.01%,-1.73%,-9.63%,-7.32%,-6.35%,-6.50%,0.01%,-0.97%,1.20%,1.50%,1.40%,0.03%,-2.67%,-4.00%,-4.99%,-5.46%,-5.69%,-5.91%,-6.13%,-6.22%,-6.26%,-6.29%,-6.31%,-6.28%,-6.26%,-6.26%
61,"Growth rate, excluding cellular M2M, annual",796,2G,704,Comstar  (Closed Q4 2003),,,,,473.04%,380.42%,268.19%,147.50%,52.26%,19.75%,26.05%,85.93%,181.23%,228.22%,166.67%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",796,2G,265,MTN,,,,,24.57%,28.15%,31.10%,33.11%,34.37%,35.53%,37.06%,39.81%,42.66%,43.58%,32.39%,31.35%,31.07%,23.18%,36.67%,28.74%,21.61%,27.84%,24.11%,40.00%,33.50%,28.66%,34.76%,50.46%,84.93%,95.04%,83.28%,64.86%,46.63%,40.21%,40.88%,32.96%,31.56%,32.44%,29.82%,24.20%,20.47%,20.06%,17.96%,21.63%,17.78%,17.14%,19.69%,17.17%,17.22%,14.56%,9.17%,-3.60%,0.32%,-2.57%,-4.79%,1.34%,-2.60%,-7.27%,-14.97%,-19.19%,-23.21%,-22.50%,-21.12%,-24.91%,-30.66%,-29.35%,-24.48%,-17.39%,-7.39%,-5.31%,-3.72%,-2.71%,-1.84%,-1.21%,-0.73%,-0.32%,0.09%,0.45%,0.76%,0.99%,1.17%,1.33%,1.42%,1.46%
61,"Growth rate, excluding cellular M2M, annual",796,2G,361,Orange,,,,,137.32%,104.98%,85.24%,71.93%,62.98%,58.18%,53.52%,44.90%,37.88%,38.06%,17.88%,28.17%,32.44%,27.48%,40.95%,32.50%,28.31%,39.45%,43.42%,50.12%,50.17%,44.94%,45.80%,38.28%,40.48%,51.61%,54.62%,63.24%,60.43%,48.59%,49.98%,44.86%,38.49%,17.48%,0.74%,-7.87%,-8.89%,4.43%,30.54%,44.85%,50.63%,30.97%,15.42%,6.42%,8.96%,11.79%,7.06%,2.85%,-3.97%,-0.66%,-1.03%,3.15%,7.30%,9.87%,16.32%,18.85%,-0.23%,0.36%,-1.43%,-2.78%,19.01%,28.32%,27.85%,24.78%,17.35%,3.02%,-2.08%,-4.61%,-6.40%,-7.27%,-7.69%,-8.10%,-8.50%,-8.68%,-8.77%,-8.86%,-8.95%,-8.99%,-9.02%,-9.06%
61,"Growth rate, excluding cellular M2M, annual",796,2G,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.00%,93.24%,70.35%,55.99%,46.30%,38.97%,35.53%,33.11%,31.39%,29.98%,26.47%,23.87%,21.42%,19.34%,18.49%,17.71%,18.16%,18.57%,19.85%,21.02%,21.92%,18.29%,12.59%,7.14%,3.29%,3.26%,-1.52%,-7.08%,-18.78%,-22.06%,-10.18%,0.90%,18.25%,30.65%,21.29%,17.11%,12.59%,4.23%,1.27%,-1.94%,-3.11%,-3.67%,-4.26%,-4.70%,-5.08%,-5.44%,-5.80%,-6.13%,-6.42%,-6.66%,-6.83%,-6.92%,-7.00%,-7.10%
61,"Growth rate, excluding cellular M2M, annual",796,2G,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.58%,92.63%,49.51%,41.12%,34.40%,28.90%,24.30%,21.88%,22.38%,22.65%,22.97%,23.05%,20.44%,18.30%,16.29%,15.93%,15.60%,2.56%,-9.57%,-24.71%,-38.80%,-40.94%,-43.48%,-21.22%,-10.49%,-0.20%,8.70%,-34.06%,-17.20%,-19.48%,-20.36%,-0.78%,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",796,2G,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.06%,69.08%,16.93%,-14.11%,-26.33%,-33.54%,-38.49%,-44.29%,-49.80%,-56.88%,-37.05%,-9.33%,-10.24%,-11.75%,-15.30%,-17.65%,8.55%,118.57%,206.88%,191.78%,158.57%,31.85%,-37.99%,-57.53%,-65.79%,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",796,2G,4506,Caf? Mobile (Aircom)  (Closed Q4 2013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.92%,-63.61%,-58.39%,-37.80%,22.35%,35.64%,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",755,3G,,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62053.17%,2275.09%,971.25%,508.02%,323.73%,244.70%,174.29%,180.81%,139.43%,108.47%,86.44%,42.64%,31.42%,25.64%,20.75%,17.01%,14.68%,12.44%,10.96%,9.82%,8.98%,8.37%,7.65%,7.01%,6.41%,5.85%,5.35%,4.88%,4.43%,4.03%,3.65%
61,"Growth rate, excluding cellular M2M, annual",755,3G,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37960.16%,1148.97%,368.34%,199.56%,140.16%,109.84%,91.44%,202.62%,178.16%,157.74%,142.76%,32.21%,26.80%,23.36%,19.73%,16.95%,15.18%,13.23%,11.66%,10.71%,10.10%,9.80%,9.40%,8.73%,8.00%,7.27%,6.60%,6.01%,5.42%,4.90%,4.40%
61,"Growth rate, excluding cellular M2M, annual",755,3G,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75475.66%,1649.34%,598.53%,389.02%,230.70%,166.29%,108.45%,74.81%,51.66%,36.80%,25.97%,18.48%,12.67%,8.31%,5.73%,3.35%,2.08%,0.90%,0.01%,-0.73%,-1.64%,-2.22%,-2.69%,-3.09%,-3.46%,-3.82%,-4.18%,-4.49%,-4.78%
61,"Growth rate, excluding cellular M2M, annual",755,3G,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11865.04%,2104.85%,783.28%,443.46%,300.39%,171.71%,210.71%,173.47%,145.08%,166.79%,85.40%,73.83%,64.24%,55.96%,49.15%,43.49%,38.86%,35.04%,31.82%,29.08%,26.72%,24.66%,22.85%,21.25%,19.82%,18.54%,17.39%,16.35%,15.41%
61,"Growth rate, excluding cellular M2M, annual",799,4G,,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.75%,183.02%,111.20%,1220.29%,4538.62%,7308.35%,10214.87%,1663.90%,440.04%,267.71%,177.20%,128.18%,97.66%,76.63%,64.49%,55.51%,48.98%,43.84%,39.63%,36.14%,33.38%,30.91%,28.77%
61,"Growth rate, excluding cellular M2M, annual",799,4G,5750,YooMee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.75%,183.02%,111.20%,73.58%,52.98%,41.33%,31.99%,28.37%,25.55%,23.47%,21.79%,20.26%,18.93%,17.75%,16.68%,15.75%,14.93%,14.19%,13.51%,12.88%,12.34%,11.80%,11.30%
61,"Growth rate, excluding cellular M2M, annual",799,4G,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.26%,401.62%,237.03%,164.57%,120.30%,92.35%,72.23%,59.24%,51.27%,45.80%,41.56%,37.96%,34.84%,32.35%,30.11%,28.15%
61,"Growth rate, excluding cellular M2M, annual",799,4G,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.31%,372.60%,214.33%,149.01%,110.62%,86.62%,75.91%,64.42%,55.51%,48.45%,42.98%,38.74%,35.42%,32.51%,30.02%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62053.17%,2275.09%,971.25%,508.02%,323.84%,244.85%,174.44%,180.95%,139.50%,108.50%,86.45%,43.25%,33.91%,29.88%,27.00%,24.81%,22.80%,20.91%,19.23%,17.74%,16.42%,15.26%,14.23%,13.30%,12.48%,11.73%,11.06%,10.45%,9.89%,9.38%,8.92%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37960.16%,1148.97%,368.34%,199.56%,140.16%,109.84%,91.44%,202.62%,178.16%,157.74%,142.76%,33.61%,31.38%,31.26%,30.96%,30.26%,28.65%,26.70%,24.77%,22.94%,21.28%,19.79%,18.45%,17.24%,16.15%,15.16%,14.27%,13.45%,12.71%,12.03%,11.41%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11865.04%,2104.85%,783.28%,443.46%,300.39%,171.71%,210.71%,173.47%,145.08%,166.79%,85.40%,73.83%,64.24%,55.96%,49.15%,43.49%,38.86%,35.04%,31.82%,29.08%,26.72%,24.66%,22.85%,21.25%,19.82%,18.54%,17.39%,16.35%,15.41%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75475.66%,1649.34%,598.53%,389.02%,230.70%,166.29%,108.45%,74.81%,51.66%,36.80%,27.19%,20.65%,16.31%,13.50%,11.54%,9.99%,8.72%,7.67%,6.78%,6.03%,5.38%,4.82%,4.34%,3.92%,3.56%,3.23%,2.95%,2.70%,2.48%
61,"Growth rate, excluding cellular M2M, annual",1292,Mobile broadband capable,5750,YooMee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.75%,183.02%,111.20%,73.58%,52.98%,41.33%,31.99%,28.37%,25.55%,23.47%,21.79%,20.26%,18.93%,17.75%,16.68%,15.75%,14.93%,14.19%,13.51%,12.88%,12.34%,11.80%,11.30%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),,C?te d'Ivoire,,,,,62.41%,58.89%,55.42%,51.61%,47.95%,46.15%,44.97%,43.21%,42.40%,43.41%,27.05%,26.63%,27.66%,21.20%,33.97%,30.68%,25.05%,33.97%,33.96%,45.29%,42.30%,37.60%,65.16%,73.09%,95.81%,115.26%,89.80%,83.83%,70.85%,55.63%,48.90%,39.92%,39.65%,32.42%,25.31%,20.31%,14.80%,17.60%,22.97%,26.05%,25.22%,18.75%,14.85%,10.88%,12.08%,12.89%,9.59%,3.30%,1.13%,0.50%,0.85%,7.18%,10.83%,13.40%,14.45%,14.43%,13.09%,15.38%,15.41%,13.95%,12.64%,9.43%,9.56%,8.44%,7.26%,5.68%,3.26%,2.00%,1.07%,0.58%,0.32%,0.01%,-0.28%,-0.49%,-0.66%,-0.82%,-0.97%,-1.09%,-1.20%,-1.31%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),704,Comstar  (Closed Q4 2003),,,,,473.04%,380.42%,268.19%,147.50%,52.26%,19.75%,26.05%,85.93%,181.23%,228.22%,166.67%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),265,MTN,,,,,24.57%,28.15%,31.10%,33.11%,34.37%,35.53%,37.06%,39.81%,42.66%,43.58%,32.39%,31.35%,31.07%,23.18%,36.67%,28.74%,21.61%,27.84%,24.11%,40.00%,33.50%,28.66%,34.76%,50.46%,84.93%,95.04%,83.28%,64.86%,46.63%,40.21%,40.88%,32.96%,31.56%,32.44%,29.82%,24.20%,20.47%,20.06%,17.96%,21.63%,17.78%,17.14%,19.69%,17.17%,17.22%,14.56%,9.17%,-3.58%,1.51%,1.64%,2.99%,16.43%,16.91%,17.80%,15.56%,13.25%,10.29%,9.64%,9.56%,4.12%,-1.87%,-3.54%,-2.56%,-0.79%,1.95%,1.42%,0.67%,0.29%,-0.11%,-0.44%,-0.73%,-1.16%,-1.39%,-1.55%,-1.69%,-1.84%,-1.99%,-2.14%,-2.29%,-2.44%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),361,Orange,,,,,137.32%,104.98%,85.24%,71.93%,62.98%,58.18%,53.52%,44.90%,37.88%,38.06%,17.88%,28.17%,32.44%,27.48%,40.95%,32.50%,28.31%,39.45%,43.42%,50.12%,50.17%,44.94%,45.80%,38.28%,40.48%,51.61%,54.62%,63.24%,60.43%,48.59%,49.98%,44.86%,38.49%,17.48%,0.74%,-7.87%,-8.89%,4.43%,30.54%,44.85%,50.63%,30.97%,15.42%,6.42%,8.96%,11.82%,7.92%,5.65%,1.08%,6.94%,8.17%,12.83%,16.90%,19.15%,24.96%,26.83%,25.72%,25.88%,23.26%,21.38%,23.07%,27.84%,26.39%,23.10%,17.22%,6.85%,2.77%,0.64%,-0.76%,-1.38%,-1.59%,-1.83%,-2.15%,-2.37%,-2.53%,-2.69%,-2.83%,-2.95%,-3.06%,-3.17%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.00%,93.24%,70.35%,55.99%,46.30%,38.97%,35.53%,33.11%,31.39%,29.98%,26.47%,23.87%,21.42%,19.34%,18.49%,17.71%,18.16%,18.57%,19.85%,21.02%,21.92%,18.32%,12.78%,7.78%,4.65%,5.63%,2.05%,-2.32%,-12.75%,-14.76%,-3.53%,12.34%,30.85%,42.82%,36.28%,27.41%,22.98%,15.18%,12.30%,9.27%,8.07%,7.41%,6.75%,6.24%,5.80%,5.38%,4.99%,4.64%,4.33%,4.05%,3.84%,3.69%,3.54%,3.39%
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.58%,92.63%,49.51%,41.12%,34.40%,28.90%,24.30%,21.88%,22.38%,22.65%,22.97%,23.05%,20.44%,18.30%,16.29%,15.93%,15.60%,2.56%,-9.57%,-24.71%,-38.80%,-40.94%,-43.48%,-21.22%,-10.49%,-0.20%,8.70%,-34.06%,-17.20%,-19.48%,-20.36%,-0.78%,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.06%,69.08%,16.93%,-14.11%,-26.33%,-33.54%,-38.49%,-44.29%,-49.80%,-56.88%,-37.05%,-9.33%,-10.24%,-11.75%,-15.30%,-17.65%,8.55%,118.57%,206.88%,191.78%,158.57%,31.85%,-37.99%,-57.53%,-65.79%,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",1120,GSM (Family),4506,Caf? Mobile (Aircom)  (Closed Q4 2013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.92%,-63.61%,-58.39%,-37.80%,22.35%,35.64%,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",603,GSM,,C?te d'Ivoire,,,,,62.41%,58.89%,55.42%,51.61%,47.95%,46.15%,44.97%,43.21%,42.40%,43.41%,27.05%,26.63%,27.66%,21.20%,33.97%,30.68%,25.05%,33.97%,33.96%,45.29%,42.30%,37.60%,65.16%,73.09%,95.81%,115.26%,89.80%,83.83%,70.85%,55.63%,48.90%,39.92%,39.65%,32.42%,25.31%,20.31%,14.80%,17.60%,22.97%,26.05%,25.22%,18.75%,14.85%,10.88%,12.08%,12.88%,9.29%,2.35%,-1.07%,-3.66%,-5.24%,-1.76%,-0.22%,0.00%,-1.01%,-1.73%,-9.63%,-7.32%,-6.35%,-6.50%,0.01%,-0.97%,1.20%,1.50%,1.40%,0.03%,-2.67%,-4.00%,-4.99%,-5.46%,-5.69%,-5.91%,-6.13%,-6.22%,-6.26%,-6.29%,-6.31%,-6.28%,-6.26%,-6.26%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,704,Comstar  (Closed Q4 2003),,,,,473.04%,380.42%,268.19%,147.50%,52.26%,19.75%,26.05%,85.93%,181.23%,228.22%,166.67%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",603,GSM,265,MTN,,,,,24.57%,28.15%,31.10%,33.11%,34.37%,35.53%,37.06%,39.81%,42.66%,43.58%,32.39%,31.35%,31.07%,23.18%,36.67%,28.74%,21.61%,27.84%,24.11%,40.00%,33.50%,28.66%,34.76%,50.46%,84.93%,95.04%,83.28%,64.86%,46.63%,40.21%,40.88%,32.96%,31.56%,32.44%,29.82%,24.20%,20.47%,20.06%,17.96%,21.63%,17.78%,17.14%,19.69%,17.17%,17.22%,14.56%,9.17%,-3.60%,0.32%,-2.57%,-4.79%,1.34%,-2.60%,-7.27%,-14.97%,-19.19%,-23.21%,-22.50%,-21.12%,-24.91%,-30.66%,-29.35%,-24.48%,-17.39%,-7.39%,-5.31%,-3.72%,-2.71%,-1.84%,-1.21%,-0.73%,-0.32%,0.09%,0.45%,0.76%,0.99%,1.17%,1.33%,1.42%,1.46%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,361,Orange,,,,,137.32%,104.98%,85.24%,71.93%,62.98%,58.18%,53.52%,44.90%,37.88%,38.06%,17.88%,28.17%,32.44%,27.48%,40.95%,32.50%,28.31%,39.45%,43.42%,50.12%,50.17%,44.94%,45.80%,38.28%,40.48%,51.61%,54.62%,63.24%,60.43%,48.59%,49.98%,44.86%,38.49%,17.48%,0.74%,-7.87%,-8.89%,4.43%,30.54%,44.85%,50.63%,30.97%,15.42%,6.42%,8.96%,11.79%,7.06%,2.85%,-3.97%,-0.66%,-1.03%,3.15%,7.30%,9.87%,16.32%,18.85%,-0.23%,0.36%,-1.43%,-2.78%,19.01%,28.32%,27.85%,24.78%,17.35%,3.02%,-2.08%,-4.61%,-6.40%,-7.27%,-7.69%,-8.10%,-8.50%,-8.68%,-8.77%,-8.86%,-8.95%,-8.99%,-9.02%,-9.06%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.00%,93.24%,70.35%,55.99%,46.30%,38.97%,35.53%,33.11%,31.39%,29.98%,26.47%,23.87%,21.42%,19.34%,18.49%,17.71%,18.16%,18.57%,19.85%,21.02%,21.92%,18.29%,12.59%,7.14%,3.29%,3.26%,-1.52%,-7.08%,-18.78%,-22.06%,-10.18%,0.90%,18.25%,30.65%,21.29%,17.11%,12.59%,4.23%,1.27%,-1.94%,-3.11%,-3.67%,-4.26%,-4.70%,-5.08%,-5.44%,-5.80%,-6.13%,-6.42%,-6.66%,-6.83%,-6.92%,-7.00%,-7.10%
61,"Growth rate, excluding cellular M2M, annual",603,GSM,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.58%,92.63%,49.51%,41.12%,34.40%,28.90%,24.30%,21.88%,22.38%,22.65%,22.97%,23.05%,20.44%,18.30%,16.29%,15.93%,15.60%,2.56%,-9.57%,-24.71%,-38.80%,-40.94%,-43.48%,-21.22%,-10.49%,-0.20%,8.70%,-34.06%,-17.20%,-19.48%,-20.36%,-0.78%,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",603,GSM,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.06%,69.08%,16.93%,-14.11%,-26.33%,-33.54%,-38.49%,-44.29%,-49.80%,-56.88%,-37.05%,-9.33%,-10.24%,-11.75%,-15.30%,-17.65%,8.55%,118.57%,206.88%,191.78%,158.57%,31.85%,-37.99%,-57.53%,-65.79%,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",603,GSM,4506,Caf? Mobile (Aircom)  (Closed Q4 2013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.92%,-63.61%,-58.39%,-37.80%,22.35%,35.64%,,,,,,,,,,,,,,,,,,,,,,,,,
61,"Growth rate, excluding cellular M2M, annual",951,WCDMA (Family),,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62053.17%,2275.09%,971.25%,508.02%,323.73%,244.70%,174.29%,180.81%,139.43%,108.47%,86.44%,42.64%,31.42%,25.64%,20.75%,17.01%,14.68%,12.44%,10.96%,9.82%,8.98%,8.37%,7.65%,7.01%,6.41%,5.85%,5.35%,4.88%,4.43%,4.03%,3.65%
61,"Growth rate, excluding cellular M2M, annual",951,WCDMA (Family),361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37960.16%,1148.97%,368.34%,199.56%,140.16%,109.84%,91.44%,202.62%,178.16%,157.74%,142.76%,32.21%,26.80%,23.36%,19.73%,16.95%,15.18%,13.23%,11.66%,10.71%,10.10%,9.80%,9.40%,8.73%,8.00%,7.27%,6.60%,6.01%,5.42%,4.90%,4.40%
61,"Growth rate, excluding cellular M2M, annual",951,WCDMA (Family),1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11865.04%,2104.85%,783.28%,443.46%,300.39%,171.71%,210.71%,173.47%,145.08%,166.79%,85.40%,73.83%,64.24%,55.96%,49.15%,43.49%,38.86%,35.04%,31.82%,29.08%,26.72%,24.66%,22.85%,21.25%,19.82%,18.54%,17.39%,16.35%,15.41%
61,"Growth rate, excluding cellular M2M, annual",951,WCDMA (Family),265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75475.66%,1649.34%,598.53%,389.02%,230.70%,166.29%,108.45%,74.81%,51.66%,36.80%,25.97%,18.48%,12.67%,8.31%,5.73%,3.35%,2.08%,0.90%,0.01%,-0.73%,-1.64%,-2.22%,-2.69%,-3.09%,-3.46%,-3.82%,-4.18%,-4.49%,-4.78%
61,"Growth rate, excluding cellular M2M, annual",929,WCDMA HSPA,,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62053.17%,2275.09%,971.25%,508.02%,323.73%,244.70%,174.29%,180.81%,139.43%,108.47%,86.44%,42.64%,31.42%,25.64%,20.75%,17.01%,14.68%,12.44%,10.96%,9.82%,8.98%,8.37%,7.65%,7.01%,6.41%,5.85%,5.35%,4.88%,4.43%,4.03%,3.65%
61,"Growth rate, excluding cellular M2M, annual",929,WCDMA HSPA,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37960.16%,1148.97%,368.34%,199.56%,140.16%,109.84%,91.44%,202.62%,178.16%,157.74%,142.76%,32.21%,26.80%,23.36%,19.73%,16.95%,15.18%,13.23%,11.66%,10.71%,10.10%,9.80%,9.40%,8.73%,8.00%,7.27%,6.60%,6.01%,5.42%,4.90%,4.40%
61,"Growth rate, excluding cellular M2M, annual",929,WCDMA HSPA,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75475.66%,1649.34%,598.53%,389.02%,230.70%,166.29%,108.45%,74.81%,51.66%,36.80%,25.97%,18.48%,12.67%,8.31%,5.73%,3.35%,2.08%,0.90%,0.01%,-0.73%,-1.64%,-2.22%,-2.69%,-3.09%,-3.46%,-3.82%,-4.18%,-4.49%,-4.78%
61,"Growth rate, excluding cellular M2M, annual",929,WCDMA HSPA,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11865.04%,2104.85%,783.28%,443.46%,300.39%,171.71%,210.71%,173.47%,145.08%,166.79%,85.40%,73.83%,64.24%,55.96%,49.15%,43.49%,38.86%,35.04%,31.82%,29.08%,26.72%,24.66%,22.85%,21.25%,19.82%,18.54%,17.39%,16.35%,15.41%
61,"Growth rate, excluding cellular M2M, annual",1384,LTE (Family),,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.75%,183.02%,111.20%,1220.29%,4538.62%,7308.35%,10214.87%,1663.90%,440.04%,267.71%,177.20%,128.18%,97.66%,76.63%,64.49%,55.51%,48.98%,43.84%,39.63%,36.14%,33.38%,30.91%,28.77%
